id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9590125,Registered historic mansion near Zuckerberg's home,17018577,William,,Mission,37.75719642825849,-122.42362247715891,Private room,129,1,97,2018-12-13,3.46,1,177
9593326,Monthly Room in Big Modern Furnished 2 Bedroom,340977,Jonathan,,Mission,37.751603639959235,-122.41632551701308,Private room,80,30,14,2018-01-14,0.69,1,23
9593505,"Stylish, Spacious Oasis Apartment with Decks and Views",2694430,Angie,,Mission,37.76051646336255,-122.40963620402418,Entire home/apt,400,3,74,2018-12-26,2.08,1,53
9596600,Ghiardelli condo,10501924,Karen,,Marina,37.80319428870389,-122.42565548980474,Entire home/apt,225,30,6,2018-02-26,0.16,6,365
9605720,Hip Chinatown pad with epic views!,8097561,Adrian,,Chinatown,37.795763392781105,-122.40737678778746,Entire home/apt,349,30,125,2018-12-15,3.35,1,143
9608262,Quirky and quiet hideaway in Noe / Mission,49716827,Mike,,Noe Valley,37.74936681137381,-122.42508697003694,Entire home/apt,168,2,19,2018-09-16,0.50,2,23
9611854,Modern Outer Sunset One Bedroom (30 days min stay),49730892,Chi-Ai,,Outer Sunset,37.76394785106795,-122.49962860735471,Entire home/apt,140,30,36,2018-12-12,1.01,1,206
9616042,Beautiful San Francisco Loft,27022605,Olena,,Outer Richmond,37.78257988536798,-122.48655083769678,Entire home/apt,139,30,9,2017-09-03,0.32,1,0
9650878,Lower Haight/NOPA Wanderlust Fr Parking + Hot Tub,4435448,Carl,,Western Addition,37.7729663967347,-122.43689932737624,Private room,125,1,167,2019-01-07,4.70,6,179
9652136,"Spacious, Sunny Single Family Home",11314986,Jen,,Bernal Heights,37.74438773362676,-122.40670189434543,Entire home/apt,300,3,0,,,1,0
9661919,Toddler-friendly Castro 2 floor apt,1553275,Douglas,,Castro/Upper Market,37.758956621055354,-122.43380255888299,Entire home/apt,199,30,1,2016-01-03,0.03,1,0
9683090,Financial district- walk everywhere,3843940,Jacob,,Financial District,37.79715769913228,-122.39879698720483,Entire home/apt,140,31,6,2018-12-18,0.21,6,338
9695480,Spacious 3bd/2bath Home - Near all transportation,21199285,Anthony,,Parkside,37.74762441356345,-122.4750992067926,Entire home/apt,499,2,162,2018-12-27,4.55,1,161
9716652,Basic Double Room R-4 with Shared Bath,50160697,Ver,,Downtown/Civic Center,37.78781406546655,-122.41637342159865,Private room,85,2,59,2018-12-03,2.43,6,285
9717679,"Gorgeous,central,rooftop,spacious,private",11234411,Thomas,,Western Addition,37.777176104033074,-122.4309093371864,Private room,60,30,7,2018-04-14,0.22,1,0
9730358,"Private Garden, Room and Bath in the Heart of SF",3814414,Cindy,,South of Market,37.77510714374334,-122.40883150943554,Private room,170,2,129,2018-11-17,3.42,1,26
9735841,San Francisco Lovely Place + Parking,44134050,Olivier,,Excelsior,37.71987221295741,-122.43017701938813,Entire home/apt,110,30,81,2018-09-05,2.21,1,314
9752333,Noe Valley Garden Ste Private Entry,22498293,Peg And Jeff,,Noe Valley,37.743827646753275,-122.4320501696703,Entire home/apt,135,1,314,2019-01-02,8.50,1,174
9752553,Chic Pac Heights Privacy,4976919,Paul,,Pacific Heights,37.79356133259561,-122.43659985410399,Entire home/apt,300,30,17,2018-08-03,0.47,2,130
9760014,Quiet house on the hill,5029188,Josh,,Ocean View,37.72090818758098,-122.46372084447765,Entire home/apt,145,3,8,2018-06-27,0.22,1,0
9779327,Noe Valley – Period Flat,24157036,Angela,,Noe Valley,37.75110921621004,-122.43075176547117,Entire home/apt,322,30,3,2016-12-27,0.09,25,341
9779853,BIG Sunny Bedroom w/ a Great View,2001297,Urs Leonhardt,,Mission,37.761077028144314,-122.40851192510065,Private room,90,31,10,2018-08-25,0.27,6,193
9792467,Art House in Bernal Heights,1197730,Trent,,Bernal Heights,37.738221948518216,-122.4134639855352,Entire home/apt,275,30,0,,,1,23
9800316,**New Listing**Private Room in Castro/Mission,24365603,Shivani,,Castro/Upper Market,37.76366323255281,-122.43184644214405,Private room,87,30,0,,,1,89
9837993,Pacific Heights Pad,50661889,Donald,,Pacific Heights,37.79077150455479,-122.43973265393345,Entire home/apt,185,3,59,2019-01-01,1.66,1,8
9841955,Urban Artsy Studio in prime Nob Hill,611268,Puja,,Downtown/Civic Center,37.78707008919924,-122.41197048994749,Entire home/apt,130,30,4,2017-10-25,0.13,1,0
9843279,Amazing 1 Bd in the Mission with Pool,1257432,Rebecca,,Mission,37.76676462000269,-122.41921213221657,Entire home/apt,134,30,8,2017-10-15,0.22,31,120
9844630,Large room w. pvt balcony & ensuite,1902653,Justin,,Noe Valley,37.75297328116181,-122.43557829976659,Private room,135,30,1,2016-03-17,0.03,1,0
9845618,Modern Home with Stunning Views,10722310,Melissa,,Glen Park,37.73845253146604,-122.42824436413125,Entire home/apt,425,4,1,2016-01-20,0.03,1,8
9870045,"SF 1 BDRM HOTEL, slps 4, 2 Beds",4385059,J.,,Downtown/Civic Center,37.7897612860366,-122.40733525266413,Entire home/apt,189,1,11,2017-08-23,0.32,1,23
9882522,Large Private bedroom/bath in Noe Valley.,17781427,Allen,,Noe Valley,37.753625940771606,-122.42696366570672,Private room,85,1,73,2018-12-05,2.01,1,342
9882716,SoMa Garden Apartment,19912995,Donna,,South of Market,37.77425910452609,-122.40191779151421,Entire home/apt,275,2,188,2018-12-27,5.11,1,265
9903046,Huge 4BR/4BA Modern Mission Home with Deck & Yard,7231087,Graham,,Mission,37.75080903850542,-122.41637470630225,Entire home/apt,599,1,52,2018-10-27,1.88,3,244
9905129,Sunny Cole Valley Home - Easy access to GG Park,15318952,Elizabeth,,Inner Sunset,37.76162511743456,-122.45213425972294,Entire home/apt,500,5,10,2019-01-02,0.34,1,0
9905940,Lovely 3 bedroom Queen Anne!,2146719,Nikki,,Western Addition,37.778148827198514,-122.43752182830688,Entire home/apt,334,30,44,2018-11-07,1.21,5,269
9909627,Great Flat in Russian Hill,50955056,Ron,,Russian Hill,37.7992104699612,-122.42247997967932,Entire home/apt,217,30,83,2018-01-12,2.28,1,0
9910056,Charming Apartment in Potrero Hill,4467464,David,,Potrero Hill,37.76260390272548,-122.39499684720842,Entire home/apt,150,30,155,2018-11-07,4.31,1,336
9922088,"Garden View, Inner Sunset, Golden Gate Park, UCSF",4670031,Kameh,,Inner Sunset,37.76194039979373,-122.46391713710588,Private room,65,1,57,2018-12-04,5.61,4,9
9924449,Mission Sanctuary | Apartment 2BR,744614,Michel,,Mission,37.755844838934685,-122.40876945302814,Entire home/apt,165,4,38,2018-12-23,1.03,2,230
9925099,Bright & spacious 2BR Mission flat,280871,Melanie,,Mission,37.7587859161925,-122.4077605736348,Entire home/apt,275,5,6,2018-12-30,0.20,1,19
9926871,"SKY HOUSE for 2 w/Parking, private bathroom",1462631,James,,Excelsior,37.72530881255749,-122.4062511973547,Private room,75,2,33,2018-12-14,0.98,2,40
9937836,Quiet and central Castro district,50459001,Maggie,,Castro/Upper Market,37.758256642644675,-122.43266304673206,Entire home/apt,168,30,2,2017-09-04,0.07,2,181
9945149,Cute Garden Apartment in Presidio Heights,10162120,Doug,,Inner Richmond,37.78664562879108,-122.45958844961379,Entire home/apt,159,30,66,2018-08-11,1.85,1,89
9949873,Large Master Bedroom in large modern 2 story home,45040916,Aj,,Bernal Heights,37.73963862463334,-122.41048862970831,Private room,90,31,12,2018-09-23,0.32,4,0
9954950,Sunny Large Room in Mission Terrace,48729832,Rich,,Outer Mission,37.72375447931871,-122.43922291721982,Private room,85,2,87,2018-12-20,2.43,5,328
9955894,Room in Mission Terrace,48729832,Rich,,Outer Mission,37.72373321458262,-122.43997034376588,Private room,70,2,123,2018-12-18,3.68,5,223
9971053,2 BR 2BA condo with great view of city,9630766,Clint,,South of Market,37.77568021257559,-122.41076337862896,Entire home/apt,200,30,28,2018-10-21,0.88,2,365
9972077,Quiet Luxury in Central San Francisco,47980391,Michael And Kraig,,Haight Ashbury,37.761225011563475,-122.45095045684884,Entire home/apt,150,2,43,2018-10-22,1.22,1,5
9974744,Gorgeous 3bd Victorian in Mission/Noe with Garden,733751,Julie,,Noe Valley,37.753702164578996,-122.4275946820242,Entire home/apt,340,30,29,2018-11-07,0.85,1,333
9990865,Huge 3-Bdrm 2-Bath Flat Great Neighborhood,40419188,Matthew,,Castro/Upper Market,37.75973773592507,-122.43988312877306,Entire home/apt,525,3,53,2018-12-09,1.42,2,338
9995426,Garden apartment in Glen Park,2937937,Karen,,Bernal Heights,37.73285587207228,-122.42863108969831,Entire home/apt,140,3,39,2018-12-07,1.13,1,69
9998508,TwinPeaks Castro 3BR2BA Views House,51361960,Michael,,Twin Peaks,37.75762092523846,-122.44424874280881,Entire home/apt,300,30,42,2018-01-06,1.14,1,0
9998879,Beautiful Ocean-front home,51365960,Andrew,,Outer Sunset,37.755036771649834,-122.50899880675489,Entire home/apt,220,3,28,2019-01-06,0.77,1,0
10000073,Private Modern Mission Getaway,19132222,Stephen,,Mission,37.76470293485915,-122.42219732525211,Entire home/apt,149,1,230,2018-12-23,6.20,1,9
10000431,Large Inner Richmond 1 Bedroom,24157036,Angela,,Inner Richmond,37.78560232366835,-122.46616813138135,Entire home/apt,210,30,2,2018-07-31,0.07,25,352
10000523,Cozy Private Room Castro/Eureka,42786654,Jonathan,,Twin Peaks,37.75568747201317,-122.44121836326481,Private room,75,30,16,2017-11-10,0.47,1,134
10023678,"Gorgeous 3 BR 2 lvl, fabulous neighborhood & views",51468401,Ashima,,West of Twin Peaks,37.73410176443652,-122.4487630551944,Entire home/apt,299,2,5,2018-12-26,0.20,1,0
10035487,Charming 1 BR in Inner Sunset,11346187,Raghni,,Inner Sunset,37.764032887846355,-122.46802731210548,Entire home/apt,145,2,184,2018-12-30,4.99,1,51
10040637,The Mission B&B,3334443,Jeremy & Alison,,Mission,37.75318835082284,-122.4150925208719,Private room,133,8,58,2018-10-17,1.63,2,0
10043166,NEW 3-Bedroom SF Apartment,1821071,Ariel,,Haight Ashbury,37.764827088189605,-122.45131405855948,Entire home/apt,400,2,13,2018-07-16,0.37,2,0
10052512,The Steve McQueen - New Kitchen,6433399,Christopher,,Haight Ashbury,37.77605436580161,-122.4413114568881,Entire home/apt,285,3,35,2018-11-11,0.98,1,8
10058059,Charming cozy condo in Noe Valley!,27460984,Elyse,,Noe Valley,37.75297547646559,-122.43957339864271,Entire home/apt,175,30,36,2018-11-08,1.10,1,330
10058134,Huge Sunny 2BR Close to Everything!,81879,Gloria,,Western Addition,37.78508550652572,-122.44297502127932,Entire home/apt,350,3,65,2018-12-31,1.80,1,3
10058568,Classic Architecture with Modern Design in City Center,31021771,Ryan,,Haight Ashbury,37.76719265642213,-122.44823796238622,Entire home/apt,215,3,15,2018-12-28,0.45,2,90
10067187,1 Queen bedded room w/full bath,51659350,Wes,,Downtown/Civic Center,37.78876772568673,-122.40830216208664,Private room,125,5,51,2018-10-26,1.39,4,233
10071349,Nob Hill Studio,38836,Bernat,,Nob Hill,37.790935601334255,-122.41725026244698,Entire home/apt,107,30,9,2018-08-26,0.35,42,259
10071808,Nob Hill California St Studio,38836,Bernat,,Nob Hill,37.792475554735724,-122.41648919604059,Entire home/apt,107,30,7,2018-08-03,0.25,42,312
10071932,Carriage House:  24th BART Gar Deck,605533,Chris,,Mission,37.75009182850923,-122.41452050965015,Entire home/apt,110,30,2,2018-08-10,0.12,2,0
10088395,Castro Penthouse 1bd & Private Bath,42138725,Stephen,,Castro/Upper Market,37.762228785883764,-122.43000017908236,Private room,133,2,124,2018-12-29,3.46,1,0
10089183,Simple Hayes Valley Suite,11887055,Robin,,Western Addition,37.77477241020556,-122.42511563230984,Entire home/apt,150,3,86,2019-01-04,2.36,1,40
10099733,2 Twin beds with a full bath,51659350,Wes,,Downtown/Civic Center,37.789091558070766,-122.40993367018474,Private room,125,3,62,2018-11-26,1.69,4,0
10103881,CONDO 2 BEDROOM AMAZING VIEWS!!,23918094,Nadine,,South of Market,37.78359751241085,-122.3986210123256,Entire home/apt,310,31,16,2018-11-20,0.45,1,365
10105531,Studio by Dolores Park & Castro,9776019,Lorenzo,,Castro/Upper Market,37.761678827912526,-122.42963199456814,Entire home/apt,10,30,19,2018-08-10,0.84,1,269
10105584,Charming with Incredible View,5101541,Jon,,North Beach,37.8051646682592,-122.40866833981786,Entire home/apt,450,4,8,2018-12-30,0.22,1,0
10106139,Bernal Heights Home,51862877,Benjamin,,Bernal Heights,37.74201598100214,-122.41292195242652,Private room,79,1,36,2018-12-16,1.02,1,9
10106906,Master Bedroom in Mission Terrace,48729832,Rich,,Outer Mission,37.725642720776314,-122.43810207032527,Private room,80,2,85,2018-11-07,2.44,5,333
10126146,WHOLE HOME MARINA CHESTNUT ST (30 NT Min),51966852,Bob,,Marina,37.79948413614498,-122.44508270330961,Entire home/apt,195,30,4,2018-07-12,0.13,2,307
10126716,4 bedroom Edwardian flat in NOPA!,9177164,Beth,,Haight Ashbury,37.775075933621004,-122.44397582316178,Entire home/apt,500,2,42,2019-01-02,1.18,4,0
10127523,2 Bedroom Apartment with Private Garden,48005494,Zeus,,Potrero Hill,37.76234918643715,-122.39621392673502,Entire home/apt,181,30,6,2016-11-01,0.17,185,337
10137578,Charming bedroom in Bernal Heights,52025286,Christian,,Bernal Heights,37.73614985002295,-122.41245033980617,Private room,86,1,185,2019-01-02,5.24,1,331
10149591,Inn at the Opera Hotel Room,47514427,Jeff,,Downtown/Civic Center,37.77981656058895,-122.421321584489,Private room,140,1,18,2018-11-09,0.57,20,128
10156101,Inn at the Opera 2 bathroom suite for four,47514427,Jeff,,Downtown/Civic Center,37.778861324261065,-122.42209259595772,Private room,195,1,30,2018-12-06,0.85,20,87
10164802,Inn @ the Opera,52178915,Jim,,Downtown/Civic Center,37.77996922770012,-122.42126644874826,Entire home/apt,195,2,7,2019-01-08,1.14,4,55
10187948,2bd/2ba Noe Valley - Monthly Rental,1885003,Hannah,,Noe Valley,37.75175257443231,-122.43103944001632,Entire home/apt,155,30,1,2016-11-01,0.04,1,0
10199931,Indulge in a Designer Victorian in Pacific Heights,4943346,Ignacio,,Pacific Heights,37.789001570815586,-122.43939107487294,Entire home/apt,715,3,18,2018-11-25,0.58,1,92
10215581,Large Sunny Room (Public Transit),12247957,Jay,,Ocean View,37.70841008890261,-122.45910170434053,Private room,40,30,16,2018-08-10,0.43,1,333
10227655,Large classic 2bd/2ba full-floor Richmond flat,52558265,Tim,,Inner Richmond,37.78550975276941,-122.47474637471798,Entire home/apt,349,3,40,2018-11-30,1.09,1,63
10235057,Small Room Upscale Lake St 30-90 day,6397926,Ann,,Inner Richmond,37.78583170799851,-122.4649880197099,Private room,40,30,8,2018-07-01,0.23,2,67
10235526,Dillonwood Loft - Perfect for Business Travelers,20992627,Lawrence,,South of Market,37.77910181050458,-122.40412660936666,Private room,179,3,47,2018-10-30,1.29,1,242
10269737,"3 Bedroom 3 Bath, Greenwich Villa",95277,Kenny,,Russian Hill,37.8010072885676,-122.41430393122693,Entire home/apt,600,30,4,2017-07-13,0.14,1,0
10273567,★ GG Park ★ Walk Score 91 ★ Fast WiFi ★,52830865,Catherine,,Inner Richmond,37.77587352377265,-122.46651450728973,Private room,110,2,139,2018-11-15,3.85,1,67
10280573,"Mission Private 1BR/BA Luxe Garden Suite, Prvt Ent",50292803,Bradley,,Mission,37.75111377644909,-122.41335638971502,Private room,175,3,128,2019-01-01,3.60,1,219
10282326,Ste 1502-1 Queen Bedrm & Living Rm,51659350,Wes,,Downtown/Civic Center,37.78888883494428,-122.40900062002727,Private room,279,5,1,2017-08-13,0.06,4,0
10282371,Ste 1408-1 Queen Bedrm & Living Rm,51659350,Wes,,Downtown/Civic Center,37.789380207949364,-122.40815331021312,Private room,279,5,3,2018-07-17,0.10,4,0
10283094,Mission Concourse 4BR Apartment,38836,Bernat,,Mission,37.75797617454601,-122.41081649713311,Entire home/apt,253,30,4,2018-06-16,0.27,42,306
10297903,1BD in the Heart of San Francisco,234859,Michelle,,Mission,37.77012629500256,-122.42160670197767,Entire home/apt,175,3,15,2018-04-02,0.42,2,0
10315192,"2BR: Modern, Wired, Nice Ocean View, Clean (00)",9843013,Chris,,Inner Sunset,37.75404040595787,-122.47361917436108,Entire home/apt,106,30,2,2017-12-18,0.12,8,160
10321776,Modern Private In-Law in Sunset near Beach&Parking,23723104,Arpita,,Parkside,37.73751005709903,-122.50635648168544,Entire home/apt,135,1,234,2019-01-02,6.88,2,237
10333567,K's Place,53177503,Catherine,,West of Twin Peaks,37.72398069150185,-122.4563677461744,Private room,98,2,79,2018-12-11,2.91,1,334
10337916,Sutro Heights executive suite,1984693,Jackie,,Outer Richmond,37.778976286620626,-122.5085081559317,Entire home/apt,139,3,89,2018-12-18,4.20,1,41
10347570,Large Modern Loft in Noe Valley,8541411,Vidhu,,Noe Valley,37.753049176745286,-122.43667918201503,Entire home/apt,160,3,142,2019-01-04,3.90,2,45
10362654,Luxurious SF condo,28651428,Susan,,Russian Hill,37.80625992288968,-122.4223911055798,Entire home/apt,1500,1,10,2018-10-14,0.36,1,340
10367010,"Sunny, very clean studio for 2",53358593,Tatyana,,Outer Sunset,37.76013254096708,-122.49561866854468,Private room,115,1,174,2019-01-02,4.92,1,348
10369307,"Modern style, classic SF house",53373733,Sean,,Bayview,37.73084908482287,-122.39664546493852,Entire home/apt,167,2,40,2019-01-03,1.18,1,3
10379560,The Perfect Stay by the Beach in SF,17978089,Felicia,,Outer Sunset,37.751034288107086,-122.50650829979706,Private room,95,2,125,2018-12-10,4.01,1,266
10379822,Warm Family home in the center of San Francisco,5055362,David,,Inner Richmond,37.77672205582967,-122.44964131894169,Entire home/apt,899,4,8,2018-10-27,0.26,1,358
10385321,Modern Spacious MissionTerrace Apt.,40993599,Robert,,Excelsior,37.72583190215594,-122.4304184331456,Entire home/apt,100,2,208,2019-01-06,5.79,1,14
10385906,Perfect Victorian 2 BR - 30 day min,50588194,David,,Haight Ashbury,37.76983587991439,-122.44610374458455,Entire home/apt,127,30,4,2018-01-18,0.12,1,150
10389781,"Stunning, Sunlit Castro/Dolores 2BR",2390934,Marc,,Castro/Upper Market,37.764998798624326,-122.42911976521957,Entire home/apt,180,30,6,2018-11-30,0.18,1,318
10391569,Amazing view home in heart of SF,45853656,Chris,,Castro/Upper Market,37.76323160082777,-122.44423549384331,Entire home/apt,395,30,33,2018-08-25,0.91,1,363
10393552,Studio at Donatello Hotel near Union Square,47514427,Jeff,,Downtown/Civic Center,37.78842426660723,-122.41015951493044,Private room,235,1,113,2018-12-28,3.46,20,79
10406646,Dreamy Skylight-Filled Two Bedroom in The Mission,338939,Joy,,Mission,37.757246417145325,-122.40931471446184,Entire home/apt,120,31,51,2018-08-26,1.40,1,143
10409218,Spacious Home/Garden near GG Park,16463339,Sergei,,Parkside,37.7439795593709,-122.4712678626287,Entire home/apt,650,3,7,2018-08-13,0.39,2,0
10410858,"Modern Condo, Spectacular Kitchen",6327604,Maya,,Noe Valley,37.75558125093084,-122.42685626333628,Entire home/apt,480,3,34,2018-11-25,1.00,1,0
10418322,Warm Victorian Room by Alamo Square,5151338,Belinda,,Western Addition,37.77919737216181,-122.43532937282602,Private room,98,2,130,2018-12-18,3.80,1,12
10427768,Room in the Heart of Hayes Valley,14001076,Meg,,Western Addition,37.773615260821344,-122.42590587037319,Private room,99,1,99,2018-11-12,2.78,1,331
10431578,1br. Garden Retreat (Russian hill),12703126,Jeff,,Russian Hill,37.80546395116737,-122.41848204130437,Entire home/apt,140,30,5,2018-10-08,0.24,5,220
10437411,Haight Ashbury Painted Lady Studio,4413556,Chip & Angela,,Haight Ashbury,37.77025358132752,-122.44738404735072,Entire home/apt,195,2,236,2019-01-05,7.19,1,53
